   2.4202934488237794E-003   1.0000009800353868     
   4.8405868976742171E-003   1.0000029194327256     
   7.2608804699460863E-003   1.0000048510083195     
   9.6811742885594965E-003   1.0000067740469909     
   1.2101468475914291E-002   1.0000086878392951     
   1.4521763153844795E-002   1.0000105916817732     
   1.6942058443574950E-002   1.0000124848772041     
   1.9362354465673838E-002   1.0000143667348493     
   2.1782651340011616E-002   1.0000162365706982     
   2.4202949185715861E-002   1.0000180937077059     
   2.6623248121128373E-002   1.0000199374760328     
   2.9043547107937405E-002   1.0000217672128264     
   3.1463846210451396E-002   1.0000235822629180     
   3.3884145549488542E-002   1.0000253819794680     
   3.6304445245357628E-002   1.0000271657237754     
   3.8724745417813566E-002   1.0000289328654732     
   4.1145046186013307E-002   1.0000306827827430     
   4.3565347668472108E-002   1.0000324148625239     
   4.5985649983020231E-002   1.0000341285007210     
   4.8405953246760045E-002   1.0000358231024045     
   5.0826257576023548E-002   1.0000374980820088     
   5.3246562005915425E-002   1.0000391528631392     
   5.5666866543965299E-002   1.0000407868791612     
   5.8087171308925274E-002   1.0000423995737417     
   6.0507476419048821E-002   1.0000439904006986     
   6.2927781992047058E-002   1.0000455588241364     
   6.5348088145045391E-002   1.0000471043186208     
   6.7768394994540584E-002   1.0000486263693422     
   7.0188702656358126E-002   1.0000501244722795     
   7.2609011245610117E-002   1.0000515981343554     
   7.5029320876653482E-002   1.0000530468735898     
   7.7449630655426982E-002   1.0000544702189298     
   7.9869940534986847E-002   1.0000558677107227     
   8.2290250632055834E-002   1.0000572389011402     
   8.4710561062868658E-002   1.0000585833540583     
   8.7130871943129018E-002   1.0000599006451396     
   8.9551183387966984E-002   1.0000611903619570     
   9.1971495511896803E-002   1.0000624521041088     
   9.4391808428774968E-002   1.0000636854833349     
   9.6812122251758823E-002   1.0000648901236224     
   9.9232437093265499E-002   1.0000660656613078     
  0.10165275212778020        1.0000672117449296     
  0.10407306725591321        1.0000683280355831     
  0.10649338259239453        1.0000694142072177     
  0.10891369825147650        1.0000704699465397     
  0.11133401434689152        1.0000714949530414     
  0.11375433099181029        1.0000724889390735     
  0.11617464829880012        1.0000734516299101     
  0.11859496637978389        1.0000743827638110     
  0.12101528534599928        1.0000752820920762     
  0.12343560530795837        1.0000761493790979     
  0.12585592550680327        1.0000769844022295     
  0.12827624579233157        1.0000777869520245     
  0.13069656627731585        1.0000785568324082     
  0.13311688707406122        1.0000792938605869     
  0.13553720829436369        1.0000799978670332     
  0.13795753004946906        1.0000806686955057     
  0.14037785245003204        1.0000813062030613     
  0.14279817560607583        1.0000819102600655     
  0.14521849962695205        1.0000824807501956     
  0.14763882462130104        1.0000830175704383     
  0.15005914989532734        1.0000835206309768     
  0.15247947524934716        1.0000839898553182     
  0.15489980079420926        1.0000844251803420     
  0.15732012664030476        1.0000848265562059     
  0.15974045289752631        1.0000851939462920     
  0.16216077967522752        1.0000855273271769     
  0.16458110708218296        1.0000858266885939     
  0.16700143522654826        1.0000860920333903     
  0.16942176421582081        1.0000863233774826     
  0.17184209415680068        1.0000865207498033     
  0.17426242441922318        1.0000866841921974     
  0.17668275475518178        1.0000868137594523     
  0.17910308527363331        1.0000869095192266     
  0.18152341608308653        1.0000869715519451     
  0.18394374729156207        1.0000869999507183     
  0.18636407900655258        1.0000869948212632     
  0.18878441133498330        1.0000869562818187     
  0.19120474438317292        1.0000868844630557     
  0.19362507825679492        1.0000867795079835     
  0.19604541306083917        1.0000866415718512     
  0.19846574822688073        1.0000864708220463     
  0.20088608346020381        1.0000862674380473     
  0.20330641886790413        1.0000860316112581     
  0.20572675455663886        1.0000857635448608     
  0.20814709063258710        1.0000854634537220     
  0.21056742720141086        1.0000851315642674     
  0.21298776436821618        1.0000847681143545     
  0.21540810223751469        1.0000843733531406     
  0.21782844091318562        1.0000839475409471     
  0.22024878049843805        1.0000834909491210     
  0.22266912048474219        1.0000830038599346     
  0.22508946053224510        1.0000824865664870     
  0.22750980074621222        1.0000819393724256     
  0.22993014123147973        1.0000813625917711     
  0.23235048209241577        1.0000807565488155     
  0.23477082343288194        1.0000801215779618     
  0.23719116535619525        1.0000794580235595     
  0.23961150796509023        1.0000787662397368     
  0.24203185136168162        1.0000780465902313     
  0.24445219564742721        1.0000772994482159     
  0.24687254037156239        1.0000765251961956     
  0.24929288515096790        1.0000757242258638     
  0.25171323008911006        1.0000748969377491     
  0.25413357528903507        1.0000740437410029     
  0.25655392085333101        1.0000731650532986     
  0.25897426688408981        1.0000722613006428     
  0.26139461348286996        1.0000713329171815     
  0.26381496075065930        1.0000703803450053     
  0.26623530878783819        1.0000694040339513     
  0.26865565769414318        1.0000684044414034     
  0.27107600707443447        1.0000673820321835     
  0.27349635650422327        1.0000663372783871     
  0.27591670608520830        1.0000652706589650     
  0.27833705591867713        1.0000641826594716     
  0.28075740610546884        1.0000630737719767     
  0.28317775674593676        1.0000619444948524     
  0.28559810793991164        1.0000607953325615     
  0.28801845978666518        1.0000596267954416     
  0.29043881238487379        1.0000584393994885     
  0.29285916583258281        1.0000572336661393     
  0.29527951978830230        1.0000560101221558     
  0.29769987378791712        1.0000547692994575     
  0.30012022793138965        1.0000535117346550     
  0.30254058231827990        1.0000522379687640     
  0.30496093704770882        1.0000509485471323     
  0.30738129221832183        1.0000496440192166     
  0.30980164792825238        1.0000483249383572     
  0.31222200427508623        1.0000469918615513     
  0.31464236135582579        1.0000456453492288     
  0.31706271926685498        1.0000442859650236     
  0.31948307771860840        1.0000429142756504     
  0.32190343620884221        1.0000415308507531     
  0.32432379483581275        1.0000401362624034     
  0.32674415369738280        1.0000387310847898     
  0.32916451289098519        1.0000373158941649     
  0.33158487251358709        1.0000358912686176     
  0.33400523266165427        1.0000344577878471     
  0.33642559343111583        1.0000330160329320     
  0.33884595491732916        1.0000315665861068     
  0.34126631721504547        1.0000301100305315     
  0.34368668008511005        1.0000286469501649     
  0.34610704298843420        1.0000271779296352     
  0.34852740602159749        1.0000257035537281     
  0.35094776928079435        1.0000242244070550     
  0.35336813286179841        1.0000227410740266     
  0.35578849685992708        1.0000212541386291     
  0.35820886137000674        1.0000197641842026     
  0.36062922648633788        1.0000182717932202     
  0.36304959230266076        1.0000167775470681     
  0.36546995891212131        1.0000152820258257     
  0.36789032612455075        1.0000137858081375     
  0.37031069336520572        1.0000122894711136     
  0.37273106072901718        1.0000107935898246     
  0.37515142831053899        1.0000092987369626     
  0.37757179620391318        1.0000078054828405     
  0.37999216450283496        1.0000063143951796     
  0.38241253330051850        1.0000048260389038     
  0.38483290268966264        1.0000033409759317     
  0.38725327276241722        1.0000018597649727     
  0.38967364361034956        1.0000003829613247     
  0.39209401509081349       0.99999891111674377     
  0.39451438659463778       0.99999744477938768     
  0.39693475821513202       0.99999598449332727     
  0.39935513004523676       0.99999453079821732     
  0.40177550217748931       0.99999308422931765     
  0.40419587470398949       0.99999164531730389     
  0.40661624771636584       0.99999021458808024     
  0.40903662130574203       0.99998879256259476     
  0.41145699556270365       0.99998737975665741     
  0.41387737057726531       0.99998597668076050     
  0.41629774625273802       0.99998458383995670     
  0.41871812194685537       0.99998320173384014     
  0.42113849775133250       0.99998183085609305     
  0.42355887375752360       0.99998047169417958     
  0.42597925005638804       0.99997912472938832     
  0.42839962673845677       0.99997779043666979     
  0.43082000389379910       0.99997646928447592     
  0.43324038161198980       0.99997516173460355     
  0.43566075998207626       0.99997386824204115     
  0.43808113909254626       0.99997258925481791     
  0.44050151889102690       0.99997132521389420     
  0.44292189870357324       0.99997007655318071     
  0.44534227862033321       0.99996884369913097     
  0.44776265873110149       0.99996762707047471     
  0.45018303912528629       0.99996642707827732     
  0.45260341989187641       0.99996524412580778     
  0.45502380111940854       0.99996407860841230     
  0.45744418289593475       0.99996293091339017     
  0.45986456530899039       0.99996180141987212     
  0.46228494844556239       0.99996069049870484     
  0.46470533229596578       0.99995959851235972     
  0.46712571615599102       0.99995852581498312     
  0.46954610011424591       0.99995747275204738     
  0.47196648425899268       0.99995643966013714     
  0.47438686867811530       0.99995542686702032     
  0.47680725345908703       0.99995443469155287     
  0.47922763868893836       0.99995346344358693     
  0.48164802445422511       0.99995251342388358     
  0.48406841084099667       0.99995158492402836     
  0.48648879793476507       0.99995067822635109     
  0.48890918576701065       0.99994979360386060     
  0.49132957360457591       0.99994893132031937     
  0.49374996153455536       0.99994809162995990     
  0.49617034964370549       0.99994727477733725     
  0.49859073801841253       0.99994648099740679     
  0.50101112674466064       0.99994571051546610     
  0.50343151590800039       0.99994496354710249     
  0.50585190559351723       0.99994424029814333     
  0.50827229588580047       0.99994354096461002     
  0.51069268686891267       0.99994286573267688     
  0.51311307861412703       0.99994221477863521     
  0.51553347036050856       0.99994158826898394     
  0.51795386219366479       0.99994098636021755     
  0.52037425419887262       0.99994040919875515     
  0.52279464646104645       0.99993985692101850     
  0.52521503906470701       0.99993932965341337     
  0.52763543209395047       0.99993882751231578     
  0.53005582563241727       0.99993835060406089     
  0.53247621976326176       0.99993789902493702     
  0.53489661456912208       0.99993747286118217     
  0.53731701013208999       0.99993707218898531     
  0.53973740571995232       0.99993669707457355     
  0.54215780138912817       0.99993634757408578     
  0.54457819722343992       0.99993602373358303     
  0.54699859330635536       0.99993572558911858     
  0.54941898972095682       0.99993545316675969     
  0.55183938654991060       0.99993520648261092     
  0.55425978387543673       0.99993498554284166     
  0.55668018177927880       0.99993479034371802     
  0.55910058034267462       0.99993462087163665     
  0.56152097964632630       0.99993447710316441     
  0.56394137900976160       0.99993435900511651     
  0.56636177844922164       0.99993426653451811     
  0.56878217804709885       0.99993419963869146     
  0.57120257788543871       0.99993415825531806     
  0.57362297804590912       0.99993414231249589     
  0.57604337860977062       0.99993415172879940     
  0.57846377965784646       0.99993418641334308     
  0.58088418127049324       0.99993424626584804     
  0.58330458352757142       0.99993433117671282     
  0.58572498650841665       0.99993444102708673     
  0.58814538958283091       0.99993457568894528     
  0.59056579272814191       0.99993473502512442     
  0.59298619602533609       0.99993491888947073     
  0.59540659955506015       0.99993512712691390     
  0.59782700339759132       0.99993535957355184     
  0.60024740763280771       0.99993561605674364     
  0.60266781234015909       0.99993589639520541     
  0.60508821759863796       0.99993620039910980     
  0.60750862348675050       0.99993652787018683     
  0.60992903008248855       0.99993687860182967     
  0.61234943680440246       0.99993725237916431     
  0.61476984359223319       0.99993764897914472     
  0.61719025052558485       0.99993806817077124     
  0.61961065768372903       0.99993850971516784     
  0.62203106514557538       0.99993897336568816     
  0.62445147298964288       0.99993945886803659     
  0.62687188129403071       0.99993996596039181     
  0.62929229013638999       0.99994049437353272     
  0.63171269959389542       0.99994104383096716     
  0.63413310974321746       0.99994161404906290     
  0.63655352005008714       0.99994220473711826     
  0.63897393041803352       0.99994281559750720     
  0.64139434092530168       0.99994344632594256     
  0.64381475164981117       0.99994409661156802     
  0.64623516266912762       0.99994476613707617     
  0.64865557406043362       0.99994545457885176     
  0.65107598590050098       0.99994616160711813     
  0.65349639826566208       0.99994688688608502     
  0.65591681123178280       0.99994763007409737     
  0.65833722487423441       0.99994839082378728     
  0.66075763870437387       0.99994916878214601     
  0.66317805259088713       0.99994996359070165     
  0.66559846661068356       0.99995077488582029     
  0.66801888084035421       0.99995160229881419     
  0.67043929535614344       0.99995244545606410     
  0.67285971023392066       0.99995330397917970     
  0.67528012554915273       0.99995417748516147     
  0.67770054137687630       0.99995506558656388     
  0.68012095779167048       0.99995596789165964     
  0.68254137486762978       0.99995688400460458     
  0.68496179216025310       0.99995781352551227     
  0.68738220950468687       0.99995875605064977     
  0.68980262697652805       0.99995971117276561     
  0.69222304465106210       0.99996067848121262     
  0.69464346260323484       0.99996165756206845     
  0.69706388090762517       0.99996264799830659     
  0.69948429963841763       0.99996364936996696     
  0.70190471886937511       0.99996466125432826     
  0.70432513867381230       0.99996568322607926     
  0.70674555912456893       0.99996671485749200     
  0.70916597981990315       0.99996775571849783     
  0.71158640056262767       0.99996880537688748     
  0.71400682142704974       0.99996986339865390     
  0.71642724248717138       0.99997092934812792     
  0.71884766381666254       0.99997200278809117     
  0.72126808548883359       0.99997308327995005     
  0.72368850757660863       0.99997417038390890     
  0.72610893015249889       0.99997526365914369     
  0.72852935328857615       0.99997636266397527     
  0.73094977705644659       0.99997746695604262     
  0.73337020109583717       0.99997857609237917     
  0.73579062517834182       0.99997968962960671     
  0.73821104937699977       0.99998080712427972     
  0.74063147376455185       0.99998192813303022     
  0.74305189841341357       0.99998305221266826     
