   2.1611824726267810        9.0373175326480216E-004
   2.1708356120985171        8.9958287823437911E-004
   2.1804890335297245        9.0373551566614251E-004
   2.1901427036717154        9.1690651942549696E-004
   2.1997963024576221        9.3866480302066794E-004
   2.2094494671186662        9.6755666296612628E-004
   2.2191019858654721        1.0014375159715743E-003
   2.2287538311817072        1.0378802338315278E-003
   2.2384050660035855        1.0745365098230400E-003
   2.2480558148100651        1.1093935526992780E-003
   2.2577062444883773        1.1409138263167628E-003
   2.2673565563520182        1.1680753870099577E-003
   2.2770069645074158        1.1903355861984889E-003
   2.2866576747111012        1.2075414000805352E-003
   2.2963088684518720        1.2198100430420146E-003
   2.3059606862407476        1.2274005436324427E-003
   2.3156132003715935        1.2306051747242052E-003
   2.3252663717236000        1.2296857285472224E-003
   2.3349199237666300        1.2248723650666734E-003
   2.3445734624495169        1.2164237392540596E-003
   2.3542266974313368        1.2047295436063371E-003
   2.3638796378886271        1.1904182028303844E-003
   2.3735324184064397        1.1744301946113040E-003
   2.3831852130458331        1.1580266013956500E-003
   2.3928381927018267        1.1427127357206944E-003
   2.4024914853147292        1.1300773838283269E-003
   2.4121450932815995        1.1215748312374014E-003
   2.4217987373264176        1.1182987673524724E-003
   2.4314520281887506        1.1208109845974414E-003
   2.4411047293100676        1.1290806066311110E-003
   2.4507568098474488        1.1425526316372603E-003
   2.4604083357762119        1.1603203113532401E-003
   2.4700594307271238        1.1813372999535368E-003
   2.4797102523422847        1.2046057152717757E-003
   2.4893609810640656        1.2292924273549556E-003
   2.4990118049412229        1.2547582277577358E-003
   2.5086628983583492        1.2805118539100976E-003
   2.5183144085500473        1.3061260829017340E-003
   2.5279664471308103        1.3311546125397058E-003
   2.5376190775920775        1.3550830530629780E-003
   2.5472722979212965        1.3773282369459333E-003
   2.5569259937387869        1.3972857286975477E-003
   2.5665798709797141        1.4144120299189522E-003
   2.5762336565858481        1.4283203481168160E-003
   2.5858872362420673        1.4388627072113775E-003
   2.5955406835921102        1.4461792583528529E-003
   2.6051941244193477        1.4507019225933255E-003
   2.6148476853379425        1.4531080811702893E-003
   2.6245014556066297        1.4542335093292763E-003
   2.6341554003643468        1.4549588232011675E-003
   2.6438092834974629        1.4560975544723098E-003
   2.6534628335455284        1.4583044517209034E-003
   2.6631159090935705        1.4620215846189231E-003
   2.6727684998188401        1.4674686654150770E-003
   2.6824206604646941        1.4746707283763945E-003
   2.6920724862145540        1.4835066383218248E-003
   2.7017240976542380        1.4937584874236830E-003
   2.7113756308102328        1.5051491797793094E-003
   2.7210272239607596        1.5173644555174434E-003
   2.7306790058263113        1.5300622227749638E-003
   2.7403310849536404        1.5428780297354330E-003
   2.7499835444011107        1.5554368671756775E-003
   2.7596364337576977        1.5673748504240828E-003
   2.7692897667709224        1.5783682549311443E-003
   2.7789435197065835        1.5881660382708206E-003
   2.7885976280547338        1.5966172276856785E-003
   2.7982519370105701        1.6036876652345084E-003
   2.8079063664920043        1.6094668834613747E-003
   2.8175608060464152        1.6141670644160581E-003
   2.8272152576676719        1.6181217668942303E-003
   2.8368697176134323        1.6217847096383360E-003
   2.8465241054650123        1.6257271380292679E-003
   2.8561783444758335        1.6306285534975541E-003
   2.8658323524319935        1.6372469182980550E-003
   2.8754860992147249        1.6463629521859704E-003
   2.8851395815439993        1.6586971341444755E-003
   2.8947928160869760        1.6748036469839862E-003
   2.9044458347597621        1.6949597036779983E-003
   2.9140986806576019        1.7190719354884109E-003
   2.9237514031611105        1.7466264420293713E-003
   2.9334040579412952        1.7767081010812195E-003
   2.9430567017891303        1.8080892738629568E-003
   2.9527093857150399        1.8393747797204652E-003
   2.9623621567075169        1.8691749537564782E-003
   2.9720150524714706        1.8962709916669938E-003
   2.9816681012521142        1.9197414703007942E-003
   2.9913213187327763        1.9390336498669120E-003
   3.0009747100305844        1.9539721698166217E-003
   3.0106282677774248        1.9647150896627760E-003
   3.0202819752445551        1.9716731662212028E-003
   3.0299358059954691        1.9754082285388494E-003
   3.0395897268581593        1.9765329023944279E-003
   3.0492437017265712        1.9756355113890829E-003
   3.0588976993255663        1.9732467393502309E-003
   3.0685516962793855        1.9698533111099444E-003
   3.0782056742395474        1.9659498307235956E-003
   3.0878596209765621        1.9621026540050566E-003
   3.0975135299639707        1.9589961023415326E-003
   3.1071673993356805        1.9574330577960893E-003
   3.1168212300939357        1.9582793774405348E-003
   3.1264750232594469        1.9623616534119241E-003
   3.1361287778687026        1.9703382265364370E-003
   3.1457824894047115        1.9825765368972131E-003
   3.1554361493761829        1.9990730143187854E-003
   3.1650897469296155        2.0194420012751122E-003
   3.1747432681850332        2.0429781148277202E-003
   3.1843966995613462        2.0687777086870500E-003
   3.1940500314229099        2.0958831706598775E-003
   3.2037032582857536        2.1234170252734624E-003
   3.2133563810530319        2.1506792178094536E-003
   3.2230094090580739        2.1771951317884537E-003
   3.2326623626705278        2.2027129979123893E-003
   3.2423152713523860        2.2271636943961793E-003
   3.2519681700675958        2.2505907081241138E-003
   3.2616211007147879        2.2730695626776345E-003
   3.2712741083817645        2.2946329327834442E-003
   3.2809272354487020        2.3152236100470462E-003
   3.2905805207237422        2.3346879239322538E-003
   3.3002339958842262        2.3528089731942583E-003
   3.3098876806960300        2.3693719464635962E-003
   3.3195415811110149        2.3842430121937121E-003
   3.3291956883387268        2.3974313278260339E-003
   3.3388499789045896        2.4091217250599545E-003
   3.3485044186095467        2.4196599064374965E-003
   3.3581589549025832        2.4294925514600336E-003
   3.3678135001775384        2.4390781843427259E-003
   3.3774679551600890        2.4487904561175133E-003
   3.3871222455740351        2.4588412715179264E-003
   3.3967763226002092        2.4692462733993141E-003
   3.4064301511774593        2.4798428528662133E-003
   3.4160837105382251        2.4903563783823151E-003
   3.4257369959083737        2.5004924410536823E-003
   3.4353900191409763        2.5100359558237755E-003
   3.4450428087541831        2.5189296236226739E-003
   3.4546954092732949        2.5273155734382023E-003
   3.4643478762324049        2.5355363868867068E-003
   3.4740002797542120        2.5440868272835282E-003
   3.4836526912538552        2.5535440553262527E-003
   3.4933051880418788        2.5644841828857939E-003
   3.5029578411874467        2.5774048808536788E-003
   3.5126107145316294        2.5926729535814767E-003
   3.5222638585614119        2.6104999828768915E-003
   3.5319173053547259        2.6309515603873276E-003
   3.5415710650084735        2.6539683606493672E-003
   3.5512251222954756        2.6793863878200731E-003
   3.5608794351005999        2.7069599539293675E-003
   3.5705339044611137        2.7363749142358443E-003
   3.5801884862985633        2.7672435376012989E-003
   3.5898431128183335        2.7990916766773787E-003
   3.5994977302967732        2.8313465702391898E-003
   3.6091522707781856        2.8633375267750672E-003
   3.6188066878943590        2.8943152474315169E-003
   3.6284608645420300        2.9234899761605738E-003
   3.6381147388845450        2.9500924037000145E-003
   3.6477682806578944        2.9734460402859970E-003
   3.6574214829481235        2.9930453730859846E-003
   3.6670743612547234        3.0086244421317315E-003
   3.6767269508378888        3.0202130584984434E-003
   3.6863793056692624        3.0281731358064714E-003
   3.6960314924503357        3.0331968754444749E-003
   3.7056835978341720        3.0362681327566607E-003
   3.7153357111482914        3.0385818399797215E-003
   3.7249879288345409        3.0414308275663084E-003
   3.7346403426958279        3.0460525114550286E-003
   3.7442930338400049        3.0534821449690499E-003
   3.7539460642312883        3.0644259986110475E-003
   3.7635994700343303        3.0791722877360809E-003
   3.7732532561457659        3.0975712503071833E-003
   3.7829073872701460        3.1190808061155773E-003
   3.7925617487259418        3.1428712847394809E-003
   3.8022162293368043        3.1679628130064042E-003
   3.8118707206896301        3.1933762425404425E-003
   3.8215251975164324        3.2182655674737140E-003
   3.8311796972418213        3.2420089872813485E-003
   3.8408342490205998        3.2642624291580971E-003
   3.8504887687424527        3.2849612439147108E-003
   3.8601431416665823        3.3042832079453991E-003
   3.8697972062560857        3.3225823611922368E-003
   3.8794508767228590        3.3403101415042419E-003
   3.8891041131015243        3.3579421851191935E-003
   3.8987569085675302        3.3759259880252255E-003
   3.9084092895964835        3.3946517828465582E-003
   3.9180613158069186        3.4144388002360741E-003
   3.9277130782019225        3.4355396769579060E-003
   3.9373646907186362        3.4581411334222633E-003
   3.9470162876228749        3.4823509478538123E-003
   3.9566680067805016        3.5081898518538458E-003
   3.9663199780049516        3.5355756799818508E-003
   3.9759723166222485        3.5643053993323339E-003
   3.9856251089911785        3.5940465383573761E-003
   3.9952783989398757        3.6243330939253089E-003
   4.0049321633920734        3.6545796926041050E-003
   4.0145862266810823        3.6841159575342996E-003
   4.0242403926327350        3.7122505167547933E-003
   4.0338944775421997        3.7383497459777155E-003
   4.0435484823483980        3.7619184835481277E-003
   4.0532024926976584        3.7826649795148094E-003
   4.0628565969568280        3.8005334833440515E-003
   4.0725108617049495        3.8156985288615177E-003
   4.0821652328747104        3.8285265518060566E-003
   4.0918194952164280        3.8395039759337802E-003
   4.1014734065604692        3.8491577557771307E-003
   4.1111268399123766        3.8580028196380147E-003
   4.1207797690673553        3.8665053072546212E-003
   4.1304322210143827        3.8750726858773335E-003
   4.1400842602670123        3.8840734230141932E-003
   4.1497359835620262        3.8938721496227951E-003
   4.1593875062235224        3.9048613189496951E-003
   4.1690389676202466        3.9174835201309577E-003
   4.1786905056521100        3.9322277954348490E-003
   4.1883422501515559        3.9496013708697052E-003
   4.1979943187055317        3.9700768056548106E-003
   4.2076468071200930        3.9940299704697198E-003
   4.2172997765839071        4.0216806707696002E-003
   4.2269532410699018        4.0530412998588941E-003
   4.2366071413369504        4.0878867895943072E-003
   4.2462612540683891        4.1257555872301691E-003
   4.2559153505687020        4.1659722973989791E-003
   4.2655692836808301        4.2076774710366706E-003
   4.2752230906148228        4.2498869631750558E-003
   4.2848768740371135        4.2915605977432349E-003
   4.2945307427021921        4.3316689887419940E-003
   4.3041847902356745        4.3692585346792072E-003
   4.3138390109384011        4.4035148643934577E-003
   4.3234931788462942        4.4338127482084159E-003
   4.3331470235570704        4.4597443070692978E-003
   4.3428003537097535        4.4811375062115324E-003
   4.3524531244197195        4.4980567845369730E-003
   4.3621053661237168        4.5107945950271251E-003
   4.3717571582955914        4.5198599259960257E-003
   4.3814086210027652        4.5259652410956945E-003
   4.3910598997812054        4.5300137081219702E-003
   4.4007111649723623        4.5330725481338924E-003
   4.4103625822124171        4.5363299333213364E-003
   4.4200143009411512        4.5410275967479154E-003
   4.4296664485247330        4.5483734982027773E-003
   4.4393191134626928        4.5594322378829186E-003
   4.4489723316233389        4.5750289702066200E-003
   4.4586260659203614        4.5956569893826297E-003
   4.4682800721572091        4.6214187292480642E-003
   4.4779336577775171        4.6520100560972994E-003
   4.4875867025762730        4.6867457995675771E-003
   4.4972391840513444        4.7246348705019207E-003
   4.5068910678318295        4.7644917766305394E-003
   4.5165423156149940        4.8050573827676368E-003
   4.5261928919274226        4.8451168999441912E-003
   4.5358427653805604        4.8835978167281278E-003
   4.5454919086469650        4.9196482737852770E-003
   4.5551403030856701        4.9526777706348788E-003
   4.5647879447454187        4.9823849859373720E-003
   4.5744348417595928        5.0087359249629503E-003
   4.5840810149996836        5.0319292414745566E-003
   4.5937265002288008        5.0523638429745459E-003
   4.6033713483561423        5.0705860554379192E-003
   4.6130156200785279        5.0872432929694933E-003
   4.6226593760101613        5.1030376061727235E-003
   4.6323026884797498        5.1186934317129030E-003
   4.6419456183240575        5.1349335840239598E-003
   4.6515880950602115        5.1524493872634417E-003
   4.6612301402734726        5.1718673238710195E-003
   4.6708718058208936        5.1937109515303110E-003
   4.6805131262705721        5.2183348420637094E-003
   4.6901541174668084        5.2458655740569172E-003
   4.6997947792141721        5.2761783981969922E-003
   4.7094350900882800        5.3088843492101676E-003
   4.7190750146991292        5.3433300468112592E-003
   4.7287145037796723        5.3786611467727978E-003
   4.7383534978731268        5.4139158203961573E-003
   4.7479919276619302        5.4481281061258598E-003
   4.7576297139262627        5.4804337174491321E-003
   4.7672667808298428        5.5101625065864523E-003
   4.7769030573255620        5.5368988690156678E-003
   4.7865384798284678        5.5605071153674327E-003
   4.7961730009741208        5.5811255218375187E-003
   4.8058065884217500        5.5991205188787290E-003
   4.8154392334073597        5.6150397360035026E-003
   4.8250709468822359        5.6295559039691414E-003
   4.8347017614683674        5.6433794930142462E-003
   4.8443317457849036        5.6572370304562780E-003
   4.8539609764470075        5.6718418345066638E-003
   4.8635894427265978        5.6878729858639192E-003
   4.8732172492883725        5.7059495454555601E-003
   4.8828445305819104        5.7266008893880026E-003
   4.8924714075630007        5.7502266870428937E-003
   4.9020979858525990        5.7770552603029169E-003
   4.9117243497762368        5.8071060035111855E-003
   4.9213505558655148        5.8401627486834896E-003
   4.9309766280517842        5.8758041148528582E-003
   4.9406025585711806        5.9134326336036129E-003
   4.9502283110868888        5.9523022101068369E-003
   4.9598538235107750        5.9915915716106339E-003
   4.9694790181253561        6.0304913818772675E-003
   4.9791038072339209        6.0682815417355072E-003
   4.9887280995352850        6.1043867113323019E-003
   4.9983518133789158        6.1384068568882070E-003
   5.0079748727623610        6.1701276080293778E-003
   5.0175972182954762        6.1995003354518591E-003
   5.0272188125288944        6.2266036041817860E-003
   5.0368396365834576        6.2515966796076721E-003
   5.0464596913287663        6.2746799846729161E-003
   5.0560790027730311        6.2960634778198559E-003
   5.0656976138538248        6.3159558159404851E-003
   5.0753155544020805        6.3345722520471099E-003
   5.0849327999029894        6.3521586840122671E-003
   5.0945494059223808        6.3690149785361411E-003
   5.1041654322697081        6.3855113497406878E-003
   5.1137809321624648        6.4020884207634582E-003
   5.1233959486284810        6.4192432668135277E-003
   5.1330105107898865        6.4374968387260131E-003
   5.1426246338036519        6.4573485225938726E-003
   5.1522383190138603        6.4792140533607660E-003
   5.1618515565262459        6.5033632148040850E-003
   5.1714643293776676        6.5298828647178606E-003
   5.1810766187494268        6.5586777068888857E-003
   5.1906884076063520        6.5894975847479017E-003
   5.2002996807302777        6.6219814221074192E-003
   5.2099104305088781        6.6557089314370097E-003
   5.2195206564461882        6.6902469368545978E-003
   5.2291303668361833        6.7251878262436721E-003
   5.2387395721174412        6.7601786139821120E-003
   5.2483482833461057        6.7949293431837912E-003
   5.2579565216065305        6.8292047903052155E-003
   5.2675643129031142        6.8627964545960448E-003
   5.2771716843560394        6.8954958104325594E-003
   5.2867786627533473        6.9270773219502523E-003
   5.2963852729600589        6.9572969829746192E-003
   5.3059915349634581        6.9859117560690650E-003
   5.3155974485860815        7.0127226352819372E-003
   5.3252029893541089        7.0376168073187475E-003
   5.3348081594057355        7.0606129784431208E-003
   5.3444129500549344        7.0818861391795497E-003
   5.3540173432393594        7.1017641124600361E-003
   5.3636213105660593        7.1207119762522093E-003
   5.3732248146929171        7.1392913608141336E-003
   5.3828278086525048        7.1580940538128910E-003
   5.3924302443780991        7.1776810731706935E-003
   5.4020320818738377        7.1985304320802386E-003
   5.4116332909071829        7.2210054590615821E-003
   5.4212338552737851        7.2453347501117357E-003
   5.4308337761925420        7.2716055098907681E-003
   5.4404330701561596        7.2997798911255182E-003
   5.4500317645324357        7.3297273239239522E-003
   5.4596298611984428        7.3612573671477197E-003
   5.4692273021550557        7.3941427180247597E-003
   5.4788241273761438        7.4281232112105283E-003
   5.4884203796180833        7.4628920924503092E-003
   5.4980160985341620        7.4980806478322530E-003
   5.5076113207786612        7.5332580992115376E-003
   5.5172060751327079        7.5679363900718402E-003
   5.5268003818497951        7.6016009761012311E-003
   5.5363942529130963        7.6337436051637595E-003
   5.5459876924587936        7.6639156758834875E-003
   5.5555806949736892        7.6917841696161823E-003
   5.5651732507711831        7.7171809013987557E-003
   5.5747653353422368        7.7401319869191305E-003
   5.5843569313598449        7.7608682629334656E-003
   5.5939480197991998        7.7798094517879130E-003
   5.6035385804693405        7.7975206470313890E-003
   5.6131285918616767        7.8146501423293647E-003
   5.6227180320353369        7.8318606617032958E-003
   5.6323068806690211        7.8497579543256538E-003
   5.6418950460660531        7.8688273510934340E-003
   5.6514822524150006        7.8894001581624115E-003
   5.6610684675627452        7.9116658056335790E-003
   5.6706536832654821        7.9357072420070205E-003
   5.6802378918331469        7.9615456492633744E-003
   5.6898210887825691        7.9891712488579479E-003
   5.6994032709572684        8.0185697570565023E-003
   5.7089844204121123        8.0497209772361390E-003
   5.7185645307347972        8.0825822075207589E-003
   5.7281436184118704        8.1170639551527615E-003
   5.7377217061949795        8.1530074298476231E-003
   5.7472988188992389        8.1901578336262583E-003
   5.7568749760364080        8.2281553661707023E-003
   5.7664501721256780        8.2665380100194509E-003
   5.7760244227298116        8.3047509621940914E-003
   5.7855977444469344        8.3421874921579542E-003
   5.7951701458079601        8.3782378898620540E-003
   5.8047416211929361        8.4123463618794945E-003
   5.8143121384810570        8.4440568006479665E-003
   5.8238817020652984        8.4730495558569315E-003
   5.8334503192180538        8.4991488385875117E-003
   5.8430179898236707        8.5223211181086299E-003
   5.8525847053180389        8.5426716046878085E-003
   5.8621504560049917        8.5604359685929245E-003
   5.8717152218935320        8.5759642291710955E-003
   5.8812789642637675        8.5897013259574884E-003
   5.8908415900068754        8.6021686466776701E-003
   5.9004030620220638        8.6139770730285607E-003
   5.9099633558903450        8.6258157355986482E-003
   5.9195224225816681        8.6384354505874908E-003
   5.9290802162934115        8.6526311048922711E-003
   5.9386367264898325        8.6692011605003227E-003
   5.9481919569458475        8.6888899622957760E-003
   5.9577459147971084        8.7123292688092747E-003
   5.9672986176034444        8.7399577887668882E-003
   5.9768500896464349        8.7719491948952868E-003
   5.9864003662166327        8.8081682643480572E-003
   5.9959494847496959        8.8481573196739407E-003
   6.0054974845396671        8.8911406630793159E-003
   6.0150443955387658        8.9361028846455474E-003
   6.0245902370305595        8.9818660187664986E-003
   6.0341350251727972        9.0271885796361067E-003
   6.0436787609931812        9.0708540811619311E-003
   6.0532214392535506        9.1117607270098534E-003
   6.0627630608505720        9.1490150586665143E-003
   6.0723035901150020        9.1819953235258486E-003
   6.0818429142332118        9.2103906799992814E-003
   6.0913809863135713        9.2342281667660113E-003
   6.1009177661249385        9.2538568030779388E-003
   6.1104532267667713        9.2699184928661076E-003
   6.1199873457172247        9.2832832458238229E-003
